@relation EEG_DATA

@attribute AF3 numeric
@attribute AF4 numeric
@attribute F3 numeric
@attribute F4 numeric
@attribute F7 numeric
@attribute F8 numeric
@attribute FC5 numeric
@attribute FC6 numeric
@attribute T7 numeric
@attribute T8 numeric
@attribute P7 numeric
@attribute P8 numeric
@attribute O1 numeric
@attribute O2 numeric

@data
-10.336568608635654,-8.699880990926976,-4.671321319733614,-5.052790736990912,15.443224627419548,-1.1836733847643357,1.8956720673075114,0.770122007154565,-1.9674033369184416,-10.348483787295356,5.43956277820703,-3.664313527977628,-0.9175640705380921,-3.3897419173719223
-11.239107596744658,-12.487490392080996,-5.534740294827794,-8.741656990241546,10.33873539093216,-5.532656216943308,3.5124092190670257,-4.911575926857681,-3.78653396757764,-6.83491678919547,1.0814642413100217,-5.007905149078806,1.0190853767089225,-3.1972124674938693
-13.899713245657862,-18.037107523415173,-8.12665339727905,-12.22380029176076,2.999125602463621,-6.994963146769687,5.472333690782578,-6.988515395241423,-1.5965572294173838,-8.940873636210272,-4.255388867666512,-10.434971235161052,-4.802742228911415,-10.925135118850209
-11.139709947797263,-9.289703415960627,-5.639260697602602,-10.066073103232792,5.951884463184429,-0.8215261663595005,7.185211657831196,1.263444103213103,-0.6443402022361049,-8.752930385968853,-6.224361729359934,-5.400295169809578,-4.420429527342746,-15.033217691229087
-5.34737006609638,1.7761196479244679,-3.4504524359127275,-2.620073895186568,6.4318356968899035,1.0973257940595198,5.300426108992603,3.5646351982404427,-1.352117082503213,-5.940620949626266,-5.109014499413908,2.0106787805806365,-3.789012225729855,-7.546908613847378
-0.19670128077778534,-0.21613365177983415,-2.3702641450777673,5.375449309375724,5.114165729589737,1.3951728091999012,5.3429278569036445,2.6070474240414865,0.9970834601330947,-6.529868365384525,0.8577439599425473,1.8538653798798943,-0.520295082549659,2.626957057602379
2.0486360440124654,-4.002139653440808,-0.5817352486474854,2.7597768216566028,7.326087339537185,5.604478471677741,8.108106301205378,7.945316012795213,1.5211899285379578,-3.3790792064775976,1.9474376326349276,-1.3468367567415187,4.236048678331059,2.1693062418867743
-0.709780409728163,-3.1182542939433997,-0.9692827041221922,-2.8303800704718762,7.700554678236824,5.725187319554477,4.700949988154772,10.22052123001806,0.20894038576571455,-2.8147569853006393,-0.6160895452324369,-3.836499368824096,1.501647965474743,-5.418334613753633
-3.254912486054418,-2.6685499388984466,-4.0780432876611465,-1.278063528466688,4.122943923085374,5.786151956871459,-3.0589885583085605,8.589963102287893,2.9894208462250362,-5.2508375428890135,4.578699618818157,-0.034479650333613776,0.5040066959187781,-3.46841107828744
-7.601056323996209,-9.003812020922764,-7.716787012272757,-0.8931021037911498,2.2083699669000896,5.224327885369639,-6.897461625856752,5.312978533589427,4.105199996959291,-2.626408796968762,11.808145352537073,3.536857005079157,8.120409998512987,4.369262155443887
-15.413661642686144,-15.43361738030702,-10.504171598861117,-8.62401182734258,2.883724779567563,-2.8012480958229973,-6.980874429054261,-3.3771200442583664,0.5115617444207332,-1.1212959863763894,9.097993733843195,1.4611878768668711,7.256929192234027,1.8076045487868624
-14.056086839867362,-12.973937332367706,-12.679020507811193,-14.866770407993183,4.934775634823214,-9.660790895815364,-9.123360401730189,-8.468370155067115,-3.264691320571119,-12.730062503791881,-0.24693108320621682,-5.319276121943057,-5.701990486306306,-9.037441495934166
-8.87928634984118,-10.755078133360133,-12.426786128403721,-14.86546352326511,7.895825560151394,-11.743384903788122,-7.726615369963933,-6.955197975010467,-2.9294100590618326,-17.8085447932277,-4.118307629444664,-9.869030679139255,-12.964702746436696,-12.798845815660925
-6.526188672177864,-11.932002094291837,-10.91739845505571,-10.89959356943525,10.217803761281749,-11.28501665560885,-0.5339719085165362,-5.423074204877035,1.2427666531797363,-8.228180327346506,-1.4936034910429918,-2.6080517156652157,-6.9667088167478735,-5.726014460415282
-3.6260012545964204,-3.6355456084114564,-6.291637083627801,-3.900158788160608,13.2562230551957,-0.8429774763573351,6.783228433116344,1.3511854308983353,3.013501391522729,3.2027961966016676,2.3457475651948414,6.568892830531859,-0.8603353617369353,1.3471705363049136
-2.4110783750054883,0.30647282713010227,-3.212626897078474,-1.3867838392623395,17.164672232711684,6.771769845411826,6.493287733832007,10.514006577802938,1.889109556718599,2.566007652337159,5.3445515863461655,0.613141410636152,3.5097462166067865,-1.644690733491771
-6.512776101952283,-11.656389160640742,-8.514378162819657,-9.036191607735788,10.383681776145634,-2.7460864642059697,-5.682000611005805,5.496989769914477,-1.4367731167231186,-7.959437440373669,4.621506868470557,-2.460779947414059,7.63284588806679,-1.1112875070133204
-11.116976470569243,-14.785449212803895,-12.950224196507664,-13.84761086905386,-1.552413844296531,-6.938195481348267,-9.027355929401098,-0.8414908533111105,-0.9277617115357595,-6.794124579240886,3.7533632542887516,9.350844058025183,9.064228686636941,8.661431667606976
-10.256295787215477,-1.845524526295364,-10.610926453155363,-7.787725005995248,-0.9014466237256573,0.6189505132040951,-0.8417470904853385,3.601297181044599,1.6854050257789726,3.072577838449316,4.459322972955676,9.405161275132473,8.433262678493056,8.178976186841593
-6.071191520073964,2.555291247019504,-8.549533066149493,-1.6188424326890076,7.545476154905803,1.9895586852434781,-1.530180856530294,7.521714453620511,3.023825988355621,2.685697980649396,5.841305059824421,2.174077230949474,8.46409737019165,-0.5455446004186122
-2.598819413636745,-3.5901581838156806,-5.092180243513781,-1.2529673439303035,2.3800685520402967,-2.6568059366772796,-6.795188322436198,3.7714319217283934,1.107707661908548,-2.7597814977556405,3.7262524425389287,2.3623776517774444,4.031281020113523,1.9024489355930687
-2.4304010687850903,-5.592411736303834,-1.852014925323373,-2.9520003743212726,-1.58461630472386,-5.950694854026209,-2.8924718954113398,0.11089005010837671,0.8800953193373711,-8.215102889556197,3.21424095827811,-4.568103972094792,3.414105778272449,3.130143425080152
-4.986089285459777,-4.628534930905765,-3.8585618362280973,-6.711217480345729,7.157309498822367,-8.253980935177411,0.17271276501538338,-1.1191724535436292,2.4922792329416015,-12.697282487541447,4.371852386349208,-11.201856277720573,8.310610000483663,-6.868431336660082
-4.720129927380548,-5.065833701819797,-5.931712811950684,-3.9291332411636537,9.37172479998361,-7.418162067111244,-4.043146766613814,-0.56273012501273,0.12236685253937973,-10.74308714019998,1.2404207387850266,-3.5513470743792306,5.981401706315388,-8.303341733068244
-1.1702299518822696,-2.3406655843086774,-4.696490946245184,3.3025363350088877,3.0542004732501846,-3.0511916658085005,-3.811417089419921,3.324088384634864,-2.7543451723989367,-6.939743661792132,-2.6083670163858694,4.051550485348737,-0.18437706964333694,1.2757568404369075
-1.6208706285173036,-0.6988033136068261,-3.478380483763407,1.6354460860946496,5.1881530482616895,-3.286824408188621,-0.8183248146366113,2.49637442665724,-1.1293689278853363,-4.960122226165887,2.6843356075123523,4.436448850992751,6.930155820850829,6.570434548967273
-5.074545870431306,-0.4279550994988073,-4.193302790746787,-1.5534367120872825,9.93130665411034,-5.538506388114473,-2.7481413286434444,-0.6177302021480202,1.0686359179142069,-3.5361835274199986,9.571748789930057,5.753294770820799,17.240825603036253,6.106033899259052
-4.321732218512952,0.5429459966321519,-5.395564297463038,0.634706650164022,5.138016942962704,-2.4542991788047437,-4.683054612191307,5.180263781639483,-0.983267478177045,-1.6109784650356591,6.658645514118858,7.818907882777424,15.442579652174635,9.63257385185873
-3.1458241469843156,-0.8639862937095487,-7.335239375245081,0.4671516910131527,-2.2129435177854413,-1.2323066410991557,-3.9787174528457694,11.5734950682361,-5.060487150829461,-1.802561330071254,-1.9683729355488397,6.809841798031486,10.828942677641994,11.876641395850395
-4.850130515927454,-0.6829005699044116,-7.325364093713911,-1.3047702487569903,-4.681627925967117,-8.405529650989168,-6.543157458981216,5.994205056769182,-5.8620915578228665,-7.429528715704423,-3.158758621936423,0.294723871237786,11.637310065505737,7.67855789004304
-6.676532303525345,-2.8263880345636934,-5.013734670394462,1.9930212573796013,3.2008761451113967,-8.286661086164166,-6.2082409623059185,4.012245133485523,-2.631471617242429,-9.149852930005569,7.847481909773162,2.5912812298825,17.888033568564165,12.505399834020775
-9.830581169634776,-9.977689674611115,-7.609398792357911,1.6471854057513835,7.3600943690540435,-3.2204390696657637,3.2403223523467473,8.268167004424036,0.205765372296715,-3.2007451244069625,10.573111414318445,11.09098697314399,19.512041671712954,20.60233177530775
-10.108868420678247,-10.557525593342033,-9.392694121569088,-4.408345366541229,2.3042292434738103,-8.722338289224421,8.611231890437134,3.2253641824223442,-0.8686493506753128,-2.8438940611466155,0.3415517000449799,6.592653061601805,13.066696267871535,14.169706027234483
-3.584752839146508,-2.5215095003531256,-5.016756705060767,-5.041572903983877,5.924496125666042,-10.230989535183452,5.779534301706198,0.051399521775671086,-2.892453250971592,-6.6277603014743995,-1.2628199806677558,3.5273488318380193,8.951212634008535,10.02320345559553
-1.647475373948292,-2.8881324455491195,0.472138303859785,0.9518218626719793,15.250070280801182,-3.156555954840336,7.626441208008104,2.761754110710493,-1.499922918456043,-6.550240687438915,7.1426198926147055,11.79178235001678,8.806949509889225,16.562914718744317
-5.724626864676906,-8.039329705909228,-2.161667928792552,0.3646659457408537,13.988235502925479,-5.420110898360699,10.530412631979612,1.6604963342790007,0.4423895622398999,-9.749273315534806,8.01024881237759,7.097466593468933,8.640908481521043,15.515465246539637
-6.9879131548040805,-5.788596781941005,-6.461917904354459,-4.889733431333006,10.070576357456602,-12.959193910286558,8.996437812955683,-0.4173817448333452,-1.564756204971104,-12.05048148101288,0.39700784019515534,-0.16414260340088438,9.993185081208765,7.807528324828378
-5.338861890742518,-3.300864963790968,-3.1119739036265077,0.05377486288680122,9.669440655638263,-9.081354187900155,8.14237746841465,2.5399842279051392,-6.578498084260389,-5.963477715900046,-5.4483191950000185,5.434237869100288,8.209297826664935,6.486005730368936
-1.4898269895265714,-1.2568416757945153,1.6832324688403342,9.067776773997283,7.434340421983656,1.0405698477495102,9.084278249291136,7.945480073926621,-7.721002254696156,-0.11550145960876168,-4.801031630161131,12.694643506980032,6.566039649176128,12.220610980833342
2.1469608909215223,6.313725387606349,3.4724355121798327,12.218538691203438,6.681634558434936,7.141914653419386,9.797410443092646,14.985873764998246,-3.937778162288636,1.3768817883828082,-1.357773478253359,17.23111012282321,11.676771965421405,14.8025411715047
2.4825672737843583,8.696359152419966,3.1035041761130913,11.656466295154313,13.396566280354119,7.9692467031716765,12.01809111441156,18.176786040200735,-0.8310294384460384,2.3140945737570005,2.628891296014564,14.00322367797733,15.671245141399183,12.010381707195648
-3.1084539708234997,-3.5542077591144814,-0.526536548177157,6.059671940805437,14.90355314012993,1.2236987202360838,10.316123462880558,9.314863585458358,-3.753183808841873,-4.062002173731804,4.066543248190354,0.746386123509071,13.367746489705327,9.177654935647137
-10.265369406180683,-13.138230633357011,-8.39321610905524,-1.3139135634708805,6.3896142463297165,-8.67159507052947,4.55086158407713,-3.8516341148617252,-6.923885613228365,-13.37673408229773,2.1085085108176873,-4.54757902225799,12.047770833828196,10.094289310679208
-11.522736821506328,-11.328700614984388,-7.5806638819163386,-4.06610445181507,1.5613475229252582,-14.606392465429082,3.53963748067284,-9.92724696808493,-4.190747602539681,-16.518206515847645,1.2140941525803466,-0.4157589214668296,13.560343782986665,8.3420575419806
-7.099584572703202,-8.845131077713148,1.112051863961935,-1.2167028795005643,10.491686111189441,-13.14159014386706,9.992572254572263,-6.51328842369199,-0.942671082837117,-16.119720350752818,4.036987620217889,3.5152802223879136,13.803216681643452,7.672908251474787
-1.5249683416876585,-4.35409561763798,4.451764227948411,2.1633316228224517,14.937735714446099,-6.879162521340383,11.896246419222026,1.0981013930776096,-4.055967121716475,-12.06333077177249,2.3385451139725846,10.11844920124399,12.106683927564475,13.48736506223269
2.9102578889080055,3.172664568311785,3.4009790371044866,8.906449777780056,6.401028593323519,-3.72899340354287,10.364176989890279,4.669480503506332,-6.623533257346662,-6.1466485296755415,-3.201348124728962,11.151414554617592,12.420088247861687,16.704270488683317
6.4261156367702785,5.382972385606569,5.119750584647772,13.02269459059972,6.658819026162429,-2.219776703296527,16.38604664027461,5.987641409338895,-2.9771940214548795,-0.7082043329473587,-2.4631828017356234,5.47732787366188,16.539455592185632,14.36106026764514
6.29748956144701,5.78876831536417,5.0495156648779105,10.635726239206749,24.916861471608883,4.40379741837536,26.51713256663836,8.542440175462074,2.7037126466738832,1.539412239719514,6.966707923968874,9.698273967198263,23.214960776978465,13.947478527922447
5.748531626347122,5.97655352635879,3.1273122102663886,9.036512527454224,31.4125038825621,10.026977256012724,29.400982442508678,9.82955065822609,5.945496344195293,0.6006766077533123,11.073441097645,16.42889574928061,22.70409217907259,14.550700372618904
7.187762345893218,1.6044613811430402,4.55084749835341,4.759564904893843,22.1660605420917,7.911348637086576,23.88806342678367,10.300368403451715,4.210840742033307,-0.6747618959969506,6.012724262326191,13.165311057333561,16.020850791297185,12.862671364429254
-0.029828754684471992,-8.142173059843923,2.124827221165698,-3.049482475640694,14.489724202220785,2.1768530836228344,15.189606088701774,6.7082442803564515,-3.577130599724123,-2.9426997975891567,1.3792813091372351,5.757803238061822,12.720849901610428,11.289658773056274
-10.474789896485158,-14.676902474306042,-6.390175809531515,-4.736086903323914,10.363243208825342,-3.65005576575333,10.293089561684438,2.131926519727621,-4.749999822362677,-8.246226739253366,2.798311469003776,0.901583751312847,13.159887245933767,10.789488995678312
-12.012357003623723,-13.4753754455084,-10.893814629180827,-3.4188871239511727,12.618163934149397,-4.4650624498603335,17.82326029809681,1.6955508855739436,2.2237597925300268,-10.91339215793627,5.121728974469428,0.6632712731738567,12.711735680593357,9.814573785933234
-6.734978263196205,-13.116838778855747,-6.433468202211557,-9.02840425822078,21.088165680003723,-1.810684738501854,23.881960765890863,0.3449862385111673,4.347207614042098,-5.061679962156484,7.566283960001852,4.7648119694513165,12.277498306444738,11.612709763075307
-6.057409052580469,-17.346902441676452,-3.8854004902333656,-10.332741851035962,21.59388169850235,-5.5141470413218485,17.79680091392858,-6.71262465309024,-1.2564112036814348,-7.724717566603542,8.538760554683416,0.8094542086331362,15.114123249891346,12.677055958314412
-8.619083354722484,-16.081888979244706,-6.521533403878223,-3.6556495894854613,13.981053978948736,-9.090967696799499,18.900329875192355,-8.543426656650464,-2.9970827099170054,-18.571596534966385,4.780315729426438,-11.770782463818886,17.59363803026796,8.099633917168013
-5.110568895676041,-1.9512684721980835,-1.0819069382486965,2.851622117090538,13.66506418962156,1.3642031543088435,30.239913008021563,1.941776890731823,1.9739564073282427,-14.848427740894229,3.196928023645329,-4.474755802021522,17.73922313136231,7.14906783586002
2.322033094112985,4.652965370078605,10.002980585965732,8.056541543322204,14.428562056100553,10.716929977719133,31.129382495981645,7.552844980152773,3.4356266759225407,-6.774292907429018,4.9626820100413624,8.808756113907995,17.296299004695992,10.922018696608419
0.9992432421128798,-0.5905866111716341,10.308672058533933,9.817250420786232,12.985715452872313,2.503089313104,27.039214729528823,1.1562567746028714,0.06265014101749045,-12.57751183840117,5.388292728801809,-0.608892524594052,20.99416139519434,10.326730725490847
-2.8025272675404223,-0.3430138752708143,5.9600508719278995,7.192014298455687,11.476099831120596,-4.488631554235372,27.81847998389716,-1.4629909580326745,0.8275281699998036,-15.96944135466211,1.7068241273764468,-5.367697045219157,17.60521971995732,5.490661014130712
3.037943797812431,3.4897238353768723,13.735187853463145,10.922450311909135,15.82282950627944,3.1179933173841063,29.26000677599307,6.138915963595718,4.054308152723793,-8.629234601460361,4.923802948222779,7.336887977850209,14.473530297278321,10.101241256057934
5.074890091433015,1.1804490346844498,14.899109358177938,15.415607554587051,15.976508006276607,5.061776610236657,26.338754647460835,8.488393609708316,2.419119092725393,-10.055527685811855,8.35754820754757,9.200611244467915,19.751848165477696,16.724010261706134
0.47122865377928713,-0.5521207039557215,3.3624978547713877,11.403873199372596,10.563340081976273,1.813092040367008,23.377944955880448,5.249259896825416,2.0080442909834604,-13.045604952199051,5.279507799223053,6.0600808368589085,21.701182251659827,14.958834683321058
-0.5542538049978942,-0.616813489735311,3.0313942258124276,6.52808458211189,9.87422325480377,5.031456243617693,22.308562015558834,9.367517299480312,3.636420318557219,-3.156958116218405,2.9757504409132425,15.771932504575728,17.920607385349037,13.685813148003206
-3.6853909177656905,-10.217481356817718,5.519259272597859,2.053712433256657,15.818637050236173,1.7083836358434423,25.69078026574256,6.686449310761751,1.1008877468580205,-2.8845074509538677,3.609612871353711,11.408361791679772,15.684497512552955,13.716621191276463
-9.67022799803538,-23.32442855080641,-6.62469469430932,-7.740683368513021,23.373816711332417,-13.507593576585275,26.646390949942695,-4.986999403705916,0.6272299420431138,-13.888796515582468,4.864998019727295,-3.4117504177161115,16.292377951376128,11.743200681005911
-9.345136523700251,-17.94695635962333,-15.075578975062951,-10.407605883030275,21.798115104665783,-13.292414627214278,19.58657519133242,-2.664336779219249,3.7839215392327112,-14.634038329609382,6.542975896444657,-4.788841173764398,17.102517075718346,9.177703584353718
-2.018541122559795,-4.223280527849939,-8.22821260771022,-2.0544883011545436,17.30330688321259,6.790289517185297,15.822203253177678,14.488293297584418,3.7322186538600155,-5.527308288628797,8.17317278248888,4.756445528946731,21.694347857853025,11.114118797484728
0.3827368830273903,-6.058835286393538,-3.9213677696494718,2.1827393460956084,21.195940895789473,13.383063436713796,16.334560210294953,19.745808513349676,0.9212684551615512,-4.856134953135,11.007878707754381,8.260627299270993,29.425303606964132,15.43876653029227
-3.1439600268132115,-11.834593649869287,-6.393190031054764,-1.6733666274794397,24.446636250572574,1.1560313609080626,12.32188308609288,11.003995752791857,4.462651644230139,-9.809068981169156,17.788116502691864,5.581464026685989,32.83032030475269,17.177723588422573
-1.4669489617908509,-4.817282181815254,-7.546274999078435,1.291151839933443,17.90280744535481,-1.1443037047728524,6.980409765960186,12.58842189528541,6.260887524262721,-7.73799391786418,15.899514884487669,6.6030359831525995,28.82565587455408,16.688434292897927
4.295498992430775,-0.9766095761537098,-7.122388633295263,4.29632809105521,11.775145912886572,4.06526259042645,5.376999546471446,15.768206328633436,-0.605876953573385,-3.2842397765031484,3.878002338312095,1.4654609131707776,21.08849038909059,10.50873913314261
2.2049991964669853,-4.484020289129203,-11.630215225566443,0.0592558416334972,10.958245685241463,1.9233860018268634,3.393169560632508,9.765184433985045,-6.6138401658986865,-7.699560819389589,-2.2042073346568456,-9.600902720178594,17.792496022005537,2.620090662308757
-1.1499149696888584,-4.490401645239667,-13.244272412699534,1.4017114329008995,4.246860734772764,-2.6697597864240143,-0.7242403296430721,7.217364148969116,-6.842931572735854,-11.645976311512086,-3.8242000608109343,-10.86832560427288,15.730518513541668,1.5399490204729767
2.245047324272504,-5.0727898396963855,-3.836879668659932,8.244682437372365,0.7488806734652642,-3.5464575467599495,-2.6294630918152313,9.977319164144586,-6.288371075376412,-8.866156229687924,-3.391880170046242,-1.1538003882959678,15.415791211122107,7.188176076878193
1.7573196328959064,-4.274114696736885,1.3589794150077075,10.633634593853975,3.900029815050368,-5.6167951451838185,-3.170658400297153,12.10369772629918,-6.455932725595761,-4.463600564214424,-0.7673803631929118,6.606629315718108,22.754295127602497,10.943878409961423
-0.15330298425993583,2.1092982876430106,-3.873531408903054,11.64464495316092,6.848899791247242,-1.6564174492899528,-2.034581895363317,12.987021081686166,-6.149334577638171,-3.3632243809903875,1.7291252942941409,6.478752959105968,24.959177141404542,11.74523994849911
0.44950746288481774,-0.3967589728947357,-6.0672897765879545,9.246100166533008,4.915486496555626,2.765785019375661,-3.7146973713572207,13.029977576159189,-6.086549842228353,-4.583977619802309,1.5606344692586787,2.9953205340866718,15.188569773591746,10.82076356922709
-3.341309092041545,-8.120718857660398,-4.579205705902547,0.7220295528086107,2.690439760040851,-1.209057179622394,-6.458779920239891,8.410692509013195,-4.6595138957672475,-7.523325052283665,2.9717643546640824,1.727423261302814,10.663923855156977,8.265892780983812
-6.45885310617751,-4.051733710053693,-6.394481462571283,0.7475747986678222,2.450066173066095,-3.813277456868888,-5.711748659898961,5.555472924259454,-3.182860137635931,-6.096400354758083,2.7220471325563205,0.29248259029599794,12.071302591912305,3.891110232947036
-2.028901916656875,-0.8391613323473112,-8.75461730739638,6.717330033286885,6.070597952858682,1.7834892395095299,-5.131215246108507,7.725151935159191,-2.6051500493285267,-1.242128689397607,3.464496416286769,0.6740433168570946,10.972436009236247,4.299595755688174
-0.6121703293938011,-5.487880160295345,-9.572842176318412,-0.9315292840737016,10.573613217853147,0.33667271668603704,-3.836117087691153,9.425867589107051,-1.4573671317021453,-3.175076592091246,5.796182617883703,5.87421828117173,10.108006252520942,11.382311877405915
-4.030280165858786,-7.533815655248332,-11.853430930418062,-11.876189656107272,12.084644634683157,-4.269140482668356,0.1919398478360681,7.142816289613272,-3.8155409029082463,-2.651918623310639,1.8700927851404434,7.86322225333144,8.055073962273243,13.572552458474364
-0.4022617287182467,-7.2429347089284555,-11.894083810469285,-8.460803290238486,13.454287289162536,-1.824947638768029,2.0651341953989513,8.098851445329018,-4.068694618761531,2.4691790430448135,-2.634666492006132,2.132545759366671,3.307135934385286,6.102117433201732
-0.032255091713909056,-10.314694022364023,-14.377948745574724,-3.342621879828161,13.332068940861351,-2.17051792902992,0.3325714140878999,11.68614395671834,-0.9936843843719859,1.2423728779036378,1.3197848799074887,0.17355007729227534,8.098502816656623,8.088316529899295
-9.229192684594462,-14.659049617554052,-17.73250965101415,-6.543087591979262,9.552705751280687,-5.461131343043167,-2.601170784982429,8.99301140715045,-1.7208347364496213,-1.2209407369611291,7.999105567630781,7.261947400990184,15.701930205516671,20.07183760810375
-9.003268248009286,-12.52018302785414,-14.441149525638998,-9.180814545094712,6.68510970651457,-2.5552657703409745,-3.057483965566613,7.763021330400326,-3.854079409425776,6.469763701278525,4.567660416986551,18.02300627757317,8.748560374990188,23.11517440006066
-0.6243716130074102,-8.519682620433569,-13.580753895868902,-7.018304878260581,9.60153722854848,-1.4141954112614583,0.2790921453022306,10.524337637273973,-1.6453826334568808,13.662518960907255,0.475866679880526,18.04961390874754,4.251633629925102,20.564534527688828
-4.75506906060523,-11.223989608926223,-15.405967954072958,-5.769648208443043,9.948942553212612,-3.68869944713417,0.4531320970512538,9.010141326468407,-3.8009584478950695,5.734444350515481,3.2106534296107525,1.8660565648315866,10.665860705953772,16.69046045457614
-8.913569816580342,-11.856006906334226,-11.182307018793438,-5.720739475100489,8.843897969745807,-1.9101303257042863,-1.8696341498650382,7.534185023738413,-7.5436254689432705,-4.297286562291682,3.1860919583185714,-2.4864237031678105,11.511399541641364,10.449488442960616
-2.822668253388739,-4.719044539197446,-5.734673079680482,-4.38860162657899,13.643554962833683,0.08176029850092098,-1.4392080741254565,10.744401478118984,-6.045572534049964,-1.846447761510857,-0.8587527173834963,7.882419012581247,3.6833410268231153,6.107471999416958
-1.068171867210212,-1.1846571038083031,-9.099812958985831,-1.696808009319882,6.988417448750958,2.002768517046091,-4.717451198391131,11.863362781724954,-7.962570658719175,1.8231118552069336,-4.7705952323067935,2.1535476022595494,-1.4241953408594807,5.080608381288707
-6.803791339095726,-7.134097553871761,-13.569552890890085,0.7880693489410978,-4.558199126183538,1.5092498586035334,-8.796224632063396,7.818444393120673,-11.817099296172419,-4.285714315346074,-4.503952617822222,-9.40012880864497,3.8323027608720324,6.175578312955109
-10.498892905746835,-10.844316269740903,-14.582016136081688,-1.356493161827105,-1.3527573716022623,-4.355187174557884,-8.6160523082484,6.004316241143487,-11.856292662526439,-9.496836265358453,-3.2382857727379855,-4.284220299801238,6.468870518362525,9.328515707212198
-7.329760692626042,-7.425079032940175,-12.426580365025409,-7.107734007409924,6.766365007695686,-5.476417301414022,-4.464510218075708,6.517545667353753,-8.859038877940131,-2.2705515818781756,-2.7787201771003383,5.559567113282975,1.3060694476601762,12.142079283323422
-4.820558539766862,-9.550452964121222,-10.600112363630732,-5.049168019296985,4.7925473715508655,-2.7782686290308707,-3.3054756460146235,8.916848670566512,-9.308844395740323,5.679785059140689,-5.052464402356947,3.247032975236984,-1.7837220147054116,11.644081751581458
-10.422971545747215,-18.075423449284813,-19.171613497808323,-3.3960302299033414,2.1150081291172187,-5.342494801591853,-5.640957654671174,8.737718664319356,-13.046053400510033,-0.45067584113244763,-8.40586784632666,-7.683509087224648,0.6680738064622447,7.310069836836769
-13.091177982393592,-16.227414676763814,-24.675945936622952,-7.284159941948692,5.029107590738616,-6.1366899372485735,-7.254434501996929,6.1713100302989785,-11.302234209511097,-7.034612235986514,-6.9566682621338005,-6.28750611234576,1.1880850124917322,3.8017643874180043
-5.115861796485962,-4.50945294904924,-14.225354780958929,-5.3922850082053015,6.990684672135858,0.22579746853820193,-4.0616885405696825,9.380380431522612,-2.9189489769310177,-1.7631827532533992,2.228735561276594,5.568167117244915,5.727151656245381,10.188138315302638
-1.2566996907184895,-6.345785792702542,-5.645839650963197,0.22240593236959227,8.305027965975762,3.0500069177996636,-1.2086982247477063,14.533445041569369,-0.0864976747786137,3.781316475235338,10.228794525580987,12.464935142345992,16.577750426883288,21.662039143655065
-6.1040726921482875,-17.853567772471106,-13.234200293662921,-6.380239464007264,9.471599866680819,-0.9471591719701047,-2.1205798417725545,9.906873514392007,-4.12872842508971,2.6953722975705374,9.151476053090395,13.136044627891408,20.259279333946527,26.395930921054575
-6.349270097594891,-15.9031342827952,-18.892209365945345,-14.667234785350063,14.125977153917242,-4.163523829749945,0.6697322770907621,4.645824544532504,-1.7849059751092011,2.229409280484321,7.5893822828547,11.011062029881248,15.644451537861983,21.486456602353798
-0.9588412671324316,-9.308371552015544,-13.879878334470627,-9.069374334222019,20.40323842583271,-3.523543553486037,4.903963055221516,9.148736946500089,2.152053698132142,1.8112305186276796,7.91367648489212,5.1002032189223385,11.713763687004764,14.338113007447468
-2.950138564468353,-13.651748985097806,-14.493787509370232,-7.579827957873851,21.8566702415548,-2.6804736400573503,3.6467290197773594,9.56414693638153,-0.4843616289748127,-3.3866047442374545,8.970693626740957,1.059940392854108,12.74629876203655,14.129868215587159
-9.929558311248764,-19.793508041707568,-22.757476777241866,-14.38389387342483,17.80996388974846,-4.616911643664398,0.3397956030988918,5.750810449837303,0.06900216457855546,-4.765217691183363,10.119392478161604,1.306312537392029,14.24032332912258,14.713377199906853
-12.233731084350529,-15.938891289478077,-19.533021260486258,-12.36424013304792,8.999665964664405,-2.318071767774287,-0.6676864155993605,9.349175219816905,-1.4689684356681645,0.7198619803671598,2.9737623138769504,-0.1340621357355426,5.26012544693463,7.971848102323928
-6.850999611019943,-7.262262189678702,-8.582178531716401,-1.117319777476608,4.8407772890988605,3.884814538358602,0.5295654946798902,14.69247868292067,-7.895449056166958,2.7601443402746417,-5.744869577251751,-1.4333980579912353,-3.844284986374474,3.710694354232464
-7.780723603140148,-10.561924793806439,-12.69871745460421,-2.460265097748502,4.890828746700722,2.0886509281253938,-2.1708991372326754,11.88115677386156,-10.005701540570637,-1.6620987990393712,-4.53607979576778,0.7874860637799989,1.2453078316156945,8.55360217394562
-13.307475750106363,-20.36157362231569,-23.511407781362703,-11.398965645358453,-3.130104870772377,-5.6440187010996015,-9.45222599382629,3.8142879308536073,-7.531739816979153,-6.167959397708712,-2.015966393558005,3.5008404192297222,4.628659781440758,13.978097729010855
-8.550536838390697,-18.32644183012179,-17.46732842845493,-9.569653041690396,-4.069464745575985,-4.74927105344786,-3.896475372875793,4.753873360721752,-5.262072239266992,-1.1776600819974181,-3.864915853466743,4.495558432664914,-2.1498983874372684,15.17440624156411
0.3031140555412881,-4.670106054341097,-5.892657028040076,-1.566951298630537,13.603290361721687,3.2520923517068203,9.415262293975799,16.810558977043367,-1.072366351733033,8.582569832488531,2.87788029862198,7.849633756676689,3.8513898128399067,18.509919828317358
